run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245873576.02892-b48441b3-ca9c,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-02_09-37-57,finished,2025-08-02T09:38:43Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245873576.02892-b48441b3-ca9c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.46115219593048096,0.4525371193885803,0.7678893208503723,0.7686331272125244,0.5734447240829468,0.5732060074806213,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245829012.06766-c00de414-7ae6,resenc_time_conditioned_pretrained_flair_2025-08-02_21-48-35,finished,2025-08-02T21:49:23Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245829012.06766-c00de414-7ae6,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.6153888702392578,0.6120710372924805,0.4786866307258606,0.4766994118690491,ResEncTimeConditioned,0.0001,4.0,200.0,FLAIR
7245826500.28806-0577a05e-222f,resenc_time_conditioned_pretrained_flair_2025-08-02_22-30-33,finished,2025-08-02T22:32:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245826500.28806-0577a05e-222f,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.3358778655529022,0.635015606880188,0.6348743438720703,0.546658992767334,0.5453289747238159,ResEncTimeConditioned,6e-05,4.0,200.0,FLAIR
7245824276.37677-eebb3a7e-6ff6,resenc_time_conditioned_pretrained_flair_2025-08-02_23-13-20,finished,2025-08-02T23:14:58Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245824276.37677-eebb3a7e-6ff6,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.6436753273010254,0.6436753273010254,0.48847925662994385,0.4878472089767456,ResEncTimeConditioned,2e-05,4.0,200.0,FLAIR
7245820177.79146-3deaa709-f568,resenc_time_conditioned_pretrained_flair_2025-08-03_00-15-47,finished,2025-08-03T00:16:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245820177.79146-3deaa709-f568,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.3358778655529022,0.585760235786438,0.5818198323249817,0.4965437650680542,0.4956169128417969,ResEncTimeConditioned,8e-05,4.0,200.0,FLAIR
7245740920.13849-f0137990-3a17,dinov2_pretrained_flair_2025-08-03_22-22-30,finished,2025-08-03T22:22:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245740920.13849-f0137990-3a17,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.48403200507164,0.400884747505188,0.5,0.3444444537162781,dinov2,8e-05,4.0,50.0,FLAIR
7245739405.21457-a20ca5cd-959b,mri_core_pretrained_flair_2025-08-03_22-48-36,finished,2025-08-03T22:49:10Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245739405.21457-a20ca5cd-959b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,100.0,0.5,0.33076924085617065,0.4926273226737976,0.46240249276161194,0.5,0.3444444537162781,MRICore,0.0001,1.0,100.0,FLAIR
7245739068.49356-5f31f690-04a1,resenc_pretrained_flair_2025-08-03_22-54-06,finished,2025-08-03T22:54:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245739068.49356-5f31f690-04a1,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.5614726543426514,0.5614781379699707,0.5002880096435547,0.4907737970352173,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245719208.44348-81c10fe5-893b,brainiac_pretrained_flair_2025-08-04_04-26-31,finished,2025-08-04T04:27:02Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245719208.44348-81c10fe5-893b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5214059352874756,0.44703391194343567,0.6262180805206299,0.625920832157135,0.5028802156448364,0.4992683529853821,brainiac,6e-05,4.0,200.0,FLAIR
7245719134.00196-336fd3ba-836d,brainiac_scratch_flair_2025-08-04_04-26-54,finished,2025-08-04T04:27:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245719134.00196-336fd3ba-836d,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5179703831672668,0.5156415700912476,0.5872311592102051,0.5872735381126404,0.4876152276992798,0.486211895942688,brainiac,6e-05,4.0,200.0,FLAIR
7245717864.58610-d8771d91-4928,brainmvp_pretrained_flair_2025-08-04_04-40-57,finished,2025-08-04T04:41:26Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245717864.58610-d8771d91-4928,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.535148024559021,0.4246031939983368,0.5870839953422546,0.5835211277008057,0.4677419364452362,0.3295454680919647,brainmvp,6e-05,4.0,200.0,FLAIR
7245697110.94577-286fb02b-3f31,resenc_SwinUNETR_pretrained_flair_2025-08-04_10-27-21,finished,2025-08-04T10:28:31Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245697110.94577-286fb02b-3f31,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5174418687820435,0.5171775817871094,0.9636146426200868,0.9635164737701416,0.4714862108230591,0.4707754850387573,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245696257.14932-9c36d295-ff33,resenc_VoCo_pretrained_flair_2025-08-04_10-40-41,finished,2025-08-04T10:41:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245696257.14932-9c36d295-ff33,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.46405917406082153,0.3752482831478119,0.8558650016784668,0.856084942817688,0.4965437650680542,0.4956169128417969,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245695492.57761-cea1dda4-4029,resenc_SimCLR_pretrained_flair_2025-08-04_10-53-57,finished,2025-08-04T10:54:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245695492.57761-cea1dda4-4029,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.757335901260376,0.7573891878128052,0.43317973613739014,0.42413485050201416,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245694693.17681-1fd1ded4-aeca,resenc_MG_pretrained_flair_2025-08-04_11-13-30,finished,2025-08-04T11:14:05Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245694693.17681-1fd1ded4-aeca,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.4960359334945678,0.48270270228385925,0.9080162048339844,0.9077537059783936,0.4858871102333069,0.48200178146362305,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245693147.74411-524fc1a0-a7f5,resenc_VF_pretrained_flair_2025-08-04_11-48-38,finished,2025-08-04T11:49:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245693147.74411-524fc1a0-a7f5,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5198202729225159,0.4930632710456848,0.8542470932006836,0.8540946841239929,0.4447004795074463,0.44238460063934326,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245608931.71509-68e56074-be7b,resenc_pretrained_flair_2025-08-05_11-06-04,finished,2025-08-05T11:06:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245608931.71509-68e56074-be7b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.6999815702438354,0.698067307472229,0.4910714328289032,0.4909404516220093,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245608517.89810-ff43da62-b678,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-05_11-10-03,finished,2025-08-05T11:10:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245608517.89810-ff43da62-b678,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.4495243430137634,0.442307710647583,0.8683213591575623,0.8688377141952515,0.5985022783279419,0.5982033014297485,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245608082.16567-335149b4-1045,resenc_multimodal_mm_mdae_pretrained_pretrained_flair_2025-08-05_11-13-17,finished,2025-08-05T11:13:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245608082.16567-335149b4-1045,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.4495243430137634,0.442307710647583,0.8683213591575623,0.8688377141952515,0.5985022783279419,0.5982033014297485,ResEncoderMultiModal_Classifier,3e-05,4.0,200.0,FLAIR
7245608240.77975-589914ce-9c82,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-05_11-17-02,finished,2025-08-05T11:17:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245608240.77975-589914ce-9c82,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.4743657410144806,0.431534081697464,0.8159588575363159,0.8167740106582642,0.4821428656578064,0.4821210205554962,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245607275.73481-9f257c4a-08d2,resenc_VoCo_pretrained_flair_2025-08-05_11-24-29,finished,2025-08-05T11:25:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245607275.73481-9f257c4a-08d2,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.575581431388855,0.5726802349090576,0.9914138317108154,0.9914138317108154,0.5288018584251404,0.5262427926063538,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245607669.90171-39a7fdfd-c7be,resenc_time_conditioned_pretrained_flair_2025-08-05_11-25-55,finished,2025-08-05T11:26:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245607669.90171-39a7fdfd-c7be,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.6435374021530151,0.6423720717430115,0.5351382493972778,0.5288376212120056,ResEncTimeConditioned,3e-05,4.0,200.0,FLAIR
7245606594.59950-51aa3a1d-61ab,resenc_time_conditioned_pretrained_flair_2025-08-05_11-39-04,finished,2025-08-05T11:39:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245606594.59950-51aa3a1d-61ab,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.6435374021530151,0.6423720717430115,0.5351382493972778,0.5288376212120056,ResEncTimeConditioned,3e-05,4.0,200.0,FLAIR
7245606441.64434-8798ab6a-d599,resenc_VF_pretrained_flair_2025-08-05_11-44-02,finished,2025-08-05T11:44:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245606441.64434-8798ab6a-d599,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5636892318725586,0.5626984238624573,0.845660924911499,0.8455120325088501,0.5815092325210571,0.5811055898666382,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245606047.48149-39bf396a-da28,resenc_SwinUNETR_pretrained_flair_2025-08-05_15-56-51,finished,2025-08-05T15:57:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245606047.48149-39bf396a-da28,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5282769203186035,0.5277373790740967,0.9588987231254578,0.9591882824897766,0.4786866307258606,0.4766994118690491,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245589680.28558-e1aae38d-8507,resenc_pretrained_flair_2025-08-05_16-25-31,finished,2025-08-05T16:26:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245589680.28558-e1aae38d-8507,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5,0.33076924085617065,0.5939235687255859,0.5906385183334351,0.5135368704795837,0.5127146244049072,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245589259.54834-899078d9-41af,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-05_16-30-45,finished,2025-08-05T16:31:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245589259.54834-899078d9-41af,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5,0.33076924085617065,0.7107464671134949,0.7104906439781189,0.4982718825340271,0.49823421239852905,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245588854.56319-0cf8790c-68a7,resenc_multimodal_mm_mdae_pretrained_pretrained_flair_2025-08-05_16-31-35,finished,2025-08-05T16:32:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245588854.56319-0cf8790c-68a7,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5848308801651001,0.5794844627380371,0.7781669497489929,0.7785292863845825,0.4804147481918335,0.4800260066986084,ResEncoderMultiModal_Classifier,7e-05,4.0,180.0,FLAIR
7245588405.73794-9b978c4f-ed6f,resenc_time_conditioned_pretrained_flair_2025-08-05_16-50-29,finished,2025-08-05T16:51:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245588405.73794-9b978c4f-ed6f,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5,0.33076924085617065,0.5920941829681396,0.5883195400238037,0.5288018584251404,0.5262427926063538,ResEncTimeConditioned,7e-05,4.0,180.0,FLAIR
7245587974.50954-40db0b76-17d9,resenc_VoCo_pretrained_flair_2025-08-05_16-52-41,finished,2025-08-05T16:53:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245587974.50954-40db0b76-17d9,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5052854418754578,0.5047001242637634,0.954182744026184,0.9548457860946656,0.5028802156448364,0.4992683529853821,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245587568.39141-74d4f688-472b,resenc_SimCLR_pretrained_flair_2025-08-05_16-58-15,finished,2025-08-05T16:59:18Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245587568.39141-74d4f688-472b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5,0.33076924085617065,0.7561408281326294,0.7556365728378296,0.47235023975372314,0.4721500873565674,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245587109.05655-4b2a8d01-9113,resenc_VF_pretrained_flair_2025-08-05_17-06-44,finished,2025-08-05T17:07:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245587109.05655-4b2a8d01-9113,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5406976938247681,0.5396825671195984,0.8529784679412842,0.8536590337753296,0.4982718825340271,0.49823421239852905,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245586699.41507-433c6e48-5e43,resenc_SwinUNETR_pretrained_flair_2025-08-05_17-12-49,finished,2025-08-05T17:13:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245586699.41507-433c6e48-5e43,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.4830867052078247,0.4824851155281067,0.9521419405937196,0.9527084231376648,0.4982718825340271,0.49823421239852905,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245586305.65693-c1b4a212-ffc6,resenc_S3D_pretrained_flair_2025-08-05_17-18-44,finished,2025-08-05T17:19:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245586305.65693-c1b4a212-ffc6,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5758456587791443,0.5710859298706055,0.7013881206512451,0.7001797556877136,0.47407832741737366,0.47397181391716,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245585879.69278-11a1452b-01af,resenc_MG_pretrained_flair_2025-08-05_17-20-22,finished,2025-08-05T17:20:58Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245585879.69278-11a1452b-01af,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,180.0,0.5393763184547424,0.5372340679168701,0.8763467669487,0.8756747245788574,0.5072004795074463,0.5072004795074463,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245522574.61511-36c801b5-f505,eva_mdae_pretrained_flair_2025-08-06_10-56-39,finished,2025-08-06T10:57:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245522574.61511-36c801b5-f505,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5399048328399658,0.5396825671195984,0.6797757148742676,0.6798406839370728,0.5590437650680542,0.558815062046051,Eva_MAE,5e-05,2.0,200.0,FLAIR
7245465578.01633-ecf5780a-d7fd,eva_mdae_pretrained_flair_2025-08-07_02-45-55,finished,2025-08-07T02:46:44Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245465578.01633-ecf5780a-d7fd,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5628963708877563,0.5626984238624573,0.6792149543762207,0.6794370412826538,0.4985598921775818,0.48339372873306274,Eva_MAE,0.0001,2.0,200.0,FLAIR
7245465557.53658-03e2caf9-825f,eva_simmim_pretrained_flair_2025-08-07_02-53-01,finished,2025-08-07T02:54:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245465557.53658-03e2caf9-825f,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.44978857040405273,0.4393125772476196,0.5749034881591797,0.5624637603759766,0.4645737409591675,0.4477657079696655,Eva_MAE,0.0001,2.0,200.0,FLAIR
7245464286.77402-6da4dbd8-9066,eva_mae_pretrained_flair_2025-08-07_03-13-41,finished,2025-08-07T03:14:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245464286.77402-6da4dbd8-9066,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.4482029676437378,0.4482029676437378,0.6578139066696167,0.6556257605552673,0.5164170265197754,0.5049445629119873,Eva_MAE,0.0001,2.0,200.0,FLAIR
7245464281.46157-c481326d-9751,eva_swinunetr_pretrained_flair_2025-08-07_15-21-12,finished,2025-08-07T03:15:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245464281.46157-c481326d-9751,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.6836458444595337,0.6835925579071045,0.5135368704795837,0.5127146244049072,Eva_MAE,0.0001,2.0,200.0,FLAIR
7245462982.34318-bac25f1c-3094,eva_mg_pretrained_flair_2025-08-07_03-29-39,finished,2025-08-07T03:30:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245462982.34318-bac25f1c-3094,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.4949788749217987,0.4925768971443176,0.6997609734535217,0.6993674039840698,0.5403225421905518,0.5402597188949585,Eva_MAE,0.0001,2.0,200.0,FLAIR
7245463022.74199-781ee0e0-273b,eva_vf_pretrained_flair_2025-08-07_14-58-45,finished,2025-08-07T03:35:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245463022.74199-781ee0e0-273b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.5644971132278442,0.5640919208526611,0.5152649879455566,0.5152432918548584,Eva_MAE,0.0001,2.0,200.0,FLAIR
7245461710.17806-b98e168d-57d3,eva_simclr_pretrained_flair_2025-08-07_03-56-32,finished,2025-08-07T03:57:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245461710.17806-b98e168d-57d3,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5,0.33076924085617065,0.7091928720474243,0.7093180418014526,0.45103687047958374,0.4447059035301209,Eva_MAE,0.0001,2.0,200.0,FLAIR
7245378488.00051-29d640a9-31f5,dinov2_fb_pretrained_flair_2025-08-08_03-07-35,failed,2025-08-08T03:08:23Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245378488.00051-29d640a9-31f5,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,,,,,,,,,,,,FLAIR
7245320042.94913-d6b14267-7926,resenc_MDAE_pretrained_flair_2025-08-08_19-19-54,finished,2025-08-08T19:20:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245320042.94913-d6b14267-7926,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5515327453613281,0.5514870882034302,0.7317889332771301,0.7317386865615845,0.4760944843292236,0.4692914485931397,ResEncoder_Classifier,6e-05,4.0,200.0,FLAIR
7245319233.72619-329007e9-5d5c,resenc_MDAE_pretrained_flair_2025-08-08_19-31-18,finished,2025-08-08T19:31:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245319233.72619-329007e9-5d5c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.48255813121795654,0.4824851155281067,0.7962584495544434,0.7944315671920776,0.5662442445755005,0.5662702322006226,ResEncoder_Classifier,6e-05,4.0,200.0,FLAIR
7245318393.66348-ef33b515-6bfd,resenc_MDAE_pretrained_flair_2025-08-08_19-41-22,finished,2025-08-08T19:41:58Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245318393.66348-ef33b515-6bfd,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5031712651252747,0.47816988825798035,0.6700680255889893,0.6697980165481567,0.5109447240829468,0.5067106485366821,ResEncoder_Classifier,6e-05,4.0,200.0,FLAIR
7245056806.18060-216f9fd1-883b,resenc_c2s_pretrained_flair_2025-08-11_23-42-17,finished,2025-08-11T20:23:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245056806.18060-216f9fd1-883b,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,100.0,0.4624735713005066,0.42962756752967834,0.5939878821372986,0.5940307378768921,0.5135368704795837,0.5127146244049072,ResEncoder_Classifier,0.0001,4.0,100.0,FLAIR
7245050176.56995-d7d6faa9-113d,resenc_emdae_base_pretrained_flair_2025-08-12_01-41-14,finished,2025-08-11T22:12:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245050176.56995-d7d6faa9-113d,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.46141648292541504,0.449292927980423,0.7646534442901611,0.7652000188827515,0.5449308753013611,0.5413274765014648,ResEncoder_Classifier,7e-05,4.0,200.0,FLAIR
7245049402.54265-c8a83ffe-996c,resenc_emdae_bottleneck_pretrained_flair_2025-08-12_00-02-12,crashed,2025-08-11T22:22:10Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245049402.54265-c8a83ffe-996c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,43.0,,,0.4893362522125244,0.4893313944339752,0.5,0.3444444537162781,ResEncoder_Classifier,7e-05,4.0,200.0,FLAIR
7245048652.82554-6150400c-75b9,resenc_emdae_bottleneck_flow_pretrained_flair_2025-08-12_01-31-13,finished,2025-08-11T22:41:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245048652.82554-6150400c-75b9,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.4027484059333801,0.4015873074531555,0.7924526929855347,0.7931339740753174,0.5555875301361084,0.5547170042991638,ResEncoder_Classifier,7e-05,4.0,200.0,FLAIR
7245047966.25178-08c91073-4229,resenc_emdae_multistage_flow_pretrained_flair_2025-08-11_22-45-58,finished,2025-08-11T22:46:27Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair/runs/7245047966.25178-08c91073-4229,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_flair,200.0,0.5110993385314941,0.3732618391513825,0.651976466178894,0.6518685221672058,0.5155529975891113,0.501207709312439,ResEncoder_Classifier,7e-05,4.0,200.0,FLAIR
