run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245606613.48742-c44947c8-d937,resenc_time_conditioned_pretrained_t2w_2025-08-05_11-38-44,finished,2025-08-05T11:39:32Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245606613.48742-c44947c8-d937,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.4982895851135254,0.47780126333236694,0.5,0.33076924085617065,0.6750402450561523,0.699003279209137,0.6482992172241211,0.6459754705429077,0.47064125537872314,0.4354694485664368,0.4824143052101135,0.4705654978752136,ResEncTimeConditioned,3e-05,4.0,200.0,T2w
7245606453.99149-5dee2189-f4ab,resenc_VF_pretrained_t2w_2025-08-05_11-44-02,finished,2025-08-05T11:44:36Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245606453.99149-5dee2189-f4ab,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5040032863616943,0.4608879685401917,0.5,0.33076924085617065,0.948588490486145,0.945256233215332,0.8531732559204102,0.8538689017295837,0.4807714819908142,0.4737704992294311,0.5223547220230103,0.5215598344802856,ResEncoder_Classifier,3e-05,4.0,200.0,T2w
7245606060.02827-928d2f1b-79d1,resenc_SwinUNETR_pretrained_t2w_2025-08-05_15-53-11,finished,2025-08-05T15:53:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245606060.02827-928d2f1b-79d1,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5150395631790161,0.49577170610427856,0.5177061557769775,0.5166666507720947,0.991342842578888,0.9910805225372314,0.9564881324768066,0.9564881324768066,0.504316508769989,0.4739195108413696,0.4904620051383972,0.4904325604438782,ResEncoder_Classifier,3e-05,4.0,200.0,T2w
7245589695.09586-b1d5a4f5-1743,resenc_pretrained_t2w_2025-08-05_16-25-29,finished,2025-08-05T16:26:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245589695.09586-b1d5a4f5-1743,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5380381941795349,0.5060782432556152,0.5,0.33076924085617065,0.6342214345932007,0.6670064926147461,0.6376051902770996,0.6371030807495117,0.5415031909942627,0.5308494567871094,0.549627423286438,0.5495818257331848,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245589272.31762-85fff1d7-cb7e,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-05_16-30-28,finished,2025-08-05T16:31:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245589272.31762-85fff1d7-cb7e,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5471289157867432,0.5417547225952148,0.5,0.33076924085617065,0.7899019718170166,0.7944557666778564,0.7064125537872314,0.7063624858856201,0.48424792289733887,0.4366617202758789,0.4505215883255005,0.4449760913848877,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245588868.42397-79a3e82a-6b10,resenc_multimodal_mm_mdae_pretrained_pretrained_t2w_2025-08-05_16-37-04,finished,2025-08-05T16:37:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245588868.42397-79a3e82a-6b10,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.4812786281108856,0.4521670341491699,0.4992071986198426,0.3825806379318238,0.7820137739181519,0.783950686454773,0.7041189670562744,0.7041189670562744,0.5092029571533203,0.46110284328460693,0.415946364402771,0.4097364544868469,ResEncoderMultiModal_Classifier,7e-05,4.0,180.0,T2w
7245588419.51895-ce55730d-86e5,resenc_time_conditioned_pretrained_t2w_2025-08-05_16-38-20,finished,2025-08-05T16:40:02Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245588419.51895-ce55730d-86e5,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.4705166518688202,0.4455602765083313,0.5,0.33076924085617065,0.6566625833511353,0.6581908464431763,0.6081945896148682,0.6035073399543762,0.5100264549255371,0.5059612393379211,0.4897168278694153,0.473552405834198,ResEncTimeConditioned,7e-05,4.0,180.0,T2w
7245587996.96682-9a8baa28-bcec,resenc_VoCo_pretrained_t2w_2025-08-05_16-52-43,finished,2025-08-05T16:53:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245587996.96682-9a8baa28-bcec,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5344593524932861,0.5298625826835632,0.5,0.33076924085617065,0.9874109625816344,0.9868708848953248,0.940669059753418,0.9411826133728028,0.5096560716629028,0.4991058111190796,0.46587181091308594,0.46535831689834595,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245587582.13643-f0a15089-1752,resenc_SimCLR_pretrained_t2w_2025-08-05_16-58-05,finished,2025-08-05T16:59:08Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245587582.13643-f0a15089-1752,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5160835981369019,0.4690803289413452,0.5,0.33076924085617065,0.6885330080986023,0.6947276592254639,0.6324800848960876,0.6290187835693359,0.5077954530715942,0.4669150710105896,0.4859910607337952,0.4827299416065216,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245587121.74769-322b89d3-4bf8,resenc_VF_pretrained_t2w_2025-08-05_17-06-56,finished,2025-08-05T17:07:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245587121.74769-322b89d3-4bf8,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5604791641235352,0.5480972528457642,0.5364693403244019,0.48275861144065857,0.9305223822593688,0.9307490587234496,0.8351266384124756,0.8347982168197632,0.4974673092365265,0.48315948247909546,0.4895678162574768,0.4895203709602356,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245586712.49050-3ae5aa49-9ef0,resenc_SwinUNETR_pretrained_t2w_2025-08-05_17-08-21,finished,2025-08-05T17:09:00Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245586712.49050-3ae5aa49-9ef0,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5173830986022949,0.503699779510498,0.5433403849601746,0.5056818127632141,0.9826470613479614,0.9852097034454346,0.9546664953231812,0.9543428421020508,0.4977723956108093,0.4873323440551758,0.5287630558013916,0.5254545211791992,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245586324.23602-ba4e8006-b4b5,resenc_S3D_pretrained_t2w_2025-08-05_17-18-43,finished,2025-08-05T17:19:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245586324.23602-ba4e8006-b4b5,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5362609624862671,0.5285412073135376,0.527484118938446,0.5224260091781616,0.800533652305603,0.8114924430847168,0.7303299903869629,0.7306417226791382,0.48117440938949585,0.45156484842300415,0.5105812549591064,0.505330502986908,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245585893.47905-b2e3ad7e-4210,resenc_MG_pretrained_t2w_2025-08-05_17-20-11,finished,2025-08-05T17:20:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245585893.47905-b2e3ad7e-4210,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5190569162368774,0.533562421798706,0.5,0.3358778655529022,0.968461275100708,0.9703250527381896,0.9047456979751588,0.904356837272644,0.48916637897491455,0.4670640826225281,0.44962742924690247,0.44192439317703247,ResEncoder_Classifier,7e-05,4.0,180.0,T2w
7245522597.82182-1be333f4-549e,eva_mdae_pretrained_t2w_2025-08-06_10-55-59,finished,2025-08-06T10:57:14Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245522597.82182-1be333f4-549e,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5061671733856201,0.4889006018638611,0.5,0.33076924085617065,0.6831441521644592,0.6944444179534912,0.6298466920852661,0.6297188997268677,0.5502277612686157,0.5245901346206665,0.5706408023834229,0.5659412145614624,Eva_MAE,5e-05,2.0,200.0,T2w
7245464310.40527-3eb552db-cf74,eva_mae_pretrained_t2w_2025-08-07_03-12-18,finished,2025-08-07T03:13:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245464310.40527-3eb552db-cf74,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5211796760559082,0.5195560455322266,0.5,0.33076924085617065,0.6454498767852783,0.6476384401321411,0.5876845121383667,0.5867284536361694,0.5141651630401611,0.5149031281471252,0.5469448566436768,0.545098066329956,Eva_MAE,0.0001,2.0,200.0,T2w
7245464304.71483-37e7116c-4fd3,eva_swinunetr_pretrained_t2w_2025-08-07_15-20-39,finished,2025-08-07T03:14:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245464304.71483-37e7116c-4fd3,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.4641704261302948,0.43525367975234985,0.5,0.33076924085617065,0.7418204545974731,0.741788387298584,0.6809472441673279,0.6812438368797302,0.4901135563850403,0.448137104511261,0.4523099958896637,0.4499887228012085,Eva_MAE,0.0001,2.0,200.0,T2w
7245463045.51094-d1d77e9b-957d,eva_vf_pretrained_t2w_2025-08-07_15-23-29,finished,2025-08-07T03:35:05Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245463045.51094-d1d77e9b-957d,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5514321327209473,0.5319766998291016,0.4933932423591614,0.49095743894577026,0.6768540143966675,0.6714614629745483,0.6373032331466675,0.6345796585083008,0.5234024524688721,0.514754056930542,0.5242921113967896,0.5098591446876526,Eva_MAE,0.0001,2.0,200.0,T2w
7245463005.82084-fed20910-0f22,eva_mg_pretrained_t2w_2025-08-07_03-34-49,finished,2025-08-07T03:35:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245463005.82084-fed20910-0f22,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.4748087227344513,0.4106765389442444,0.41622620820999146,0.3875776529312134,0.8051533699035645,0.8026295900344849,0.719871997833252,0.7203412055969238,0.5426303148269653,0.524888277053833,0.48047688603401184,0.480286717414856,Eva_MAE,0.0001,2.0,200.0,T2w
7245461791.15269-9f05ce85-01bb,eva_voco_pretrained_t2w_2025-08-07_03-49-07,finished,2025-08-07T03:50:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245461791.15269-9f05ce85-01bb,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5038016438484192,0.4978858232498169,0.5256342887878418,0.4899184703826904,0.6956186294555664,0.7043455839157104,0.6474213600158691,0.6463232040405273,0.4628201127052307,0.4183308482170105,0.44411325454711914,0.442307710647583,Eva_MAE,0.0001,2.0,200.0,T2w
7245461736.55989-d3dc28a5-e427,eva_simclr_pretrained_t2w_2025-08-07_03-56-32,finished,2025-08-07T03:57:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245461736.55989-d3dc28a5-e427,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5091114044189453,0.5158562660217285,0.5,0.3358778655529022,0.8239319324493408,0.8277362585067749,0.7273284792900085,0.7272543907165527,0.5265595316886902,0.5311475396156311,0.5333830118179321,0.5208479762077332,Eva_MAE,0.0001,2.0,200.0,T2w
7245320055.50192-1c76dede-3602,resenc_MDAE_pretrained_t2w_2025-08-08_19-11-33,finished,2025-08-08T19:12:14Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245320055.50192-1c76dede-3602,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5376436114311218,0.5425475835800171,0.5496828556060791,0.5360317230224609,0.8896850347518921,0.8884735703468323,0.7922565937042236,0.792799174785614,0.4989394545555115,0.4651266634464264,0.4859910607337952,0.4827299416065216,ResEncoder_Classifier,6e-05,4.0,200.0,T2w
7245319246.71275-7fcb5ed9-6f54,resenc_MDAE_pretrained_t2w_2025-08-08_19-31-23,finished,2025-08-08T19:31:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245319246.71275-7fcb5ed9-6f54,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5144667029380798,0.4915433526039123,0.5,0.33076924085617065,0.9116584062576294,0.9109657406806946,0.8280099630355835,0.8280865550041199,0.516713559627533,0.5055141448974609,0.5360655784606934,0.5305078029632568,ResEncoder_Classifier,6e-05,4.0,200.0,T2w
7245318407.11968-a7ed3afd-e0b8,resenc_MDAE_pretrained_t2w_2025-08-08_19-41-27,finished,2025-08-08T19:42:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245318407.11968-a7ed3afd-e0b8,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5003689527511597,0.48890066146850586,0.5,0.33076924085617065,0.7752468585968018,0.7806376218795776,0.7157567739486694,0.7161760330200195,0.5496540665626526,0.5442622900009155,0.5660208463668823,0.5657382607460022,ResEncoder_Classifier,6e-05,4.0,200.0,T2w
7245056830.44375-3d98bb87-1a9e,resenc_c2s_pretrained_t2w_2025-08-11_23-56-10,finished,2025-08-11T20:22:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245056830.44375-3d98bb87-1a9e,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,100.0,0.5581388473510742,0.5504757165908813,0.5,0.33076924085617065,0.5287020206451416,0.5204628705978394,0.5120625495910645,0.5080468654632568,0.5250709652900696,0.519970178604126,0.4906110167503357,0.4776397347450256,ResEncoder_Classifier,0.0001,4.0,100.0,T2w
7245050200.58273-48bed5b6-6b86,resenc_emdae_base_pretrained_t2w_2025-08-11_23-42-17,finished,2025-08-11T22:12:10Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245050200.58273-48bed5b6-6b86,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.498427152633667,0.47753697633743286,0.5116279125213623,0.3611888289451599,0.6907784938812256,0.6935005187988281,0.6449579000473022,0.6448990106582642,0.46079525351524353,0.382414311170578,0.4259314239025116,0.4226244390010834,ResEncoder_Classifier,7e-05,4.0,200.0,T2w
7245049426.89624-fccb8dfd-ef28,resenc_emdae_bottleneck_pretrained_t2w_2025-08-11_22-18-41,finished,2025-08-11T22:19:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245049426.89624-fccb8dfd-ef28,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5177977085113525,0.4957716763019562,0.5,0.3358778655529022,0.7127121686935425,0.7389473915100098,0.6776059865951538,0.6766374111175537,0.5003012418746948,0.5014902949333191,0.559612512588501,0.5595264434814453,ResEncoder_Classifier,7e-05,4.0,200.0,T2w
7245048677.93060-ee94e1aa-ad6e,resenc_emdae_bottleneck_flow_pretrained_t2w_2025-08-12_00-07-28,finished,2025-08-11T22:40:54Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245048677.93060-ee94e1aa-ad6e,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5428968667984009,0.5198203325271606,0.5562896132469177,0.4709184765815735,0.6644589900970459,0.6737172603607178,0.6250896453857422,0.6252032518386841,0.44557130336761475,0.3852459192276001,0.3995528817176819,0.3950570821762085,ResEncoder_Classifier,7e-05,4.0,200.0,T2w
7245047989.57739-316d35a7-5802,resenc_emdae_multistage_flow_pretrained_t2w_2025-08-11_22-43-34,finished,2025-08-11T22:44:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245047989.57739-316d35a7-5802,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5854665040969849,0.5713530778884888,0.5,0.33076924085617065,0.6435844898223877,0.645042896270752,0.5943953394889832,0.5944511890411377,0.5309156775474548,0.5260804891586304,0.5289120674133301,0.4973428249359131,ResEncoder_Classifier,7e-05,4.0,200.0,T2w
7245047303.64486-19eab493-76c9,resenc_emdae_randmask_flow_pretrained_t2w_2025-08-11_22-57-44,finished,2025-08-11T22:58:13Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245047303.64486-19eab493-76c9,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5655266046524048,0.545983076095581,0.5367336273193359,0.4912281036376953,0.7446197271347046,0.7495846748352051,0.6681296825408936,0.6683704257011414,0.48295044898986816,0.418479859828949,0.4186289310455322,0.4171728491783142,ResEncoder_Classifier,7e-05,4.0,200.0,T2w
7245046614.48986-292e2c80-1e6c,resenc_emdae_randmask_multistage_pretrained_t2w_2025-08-11_23-05-07,finished,2025-08-11T23:05:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7245046614.48986-292e2c80-1e6c,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,200.0,0.5760358572006226,0.5496828556060791,0.562632143497467,0.5617709159851074,0.6613665819168091,0.6816267967224121,0.6544342637062073,0.6543103456497192,0.4502289295196533,0.4226527214050293,0.4649776518344879,0.46488094329833984,ResEncoder_Classifier,7e-05,4.0,200.0,T2w
7244936384.66251-e01c6b6b-674a,resenc_MDAE_pretrained_t2w_2025-08-13_05-48-50,finished,2025-08-13T05:49:10Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7244936384.66251-e01c6b6b-674a,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.46289968490600586,0.4415962100028992,0.4262685179710388,0.42154255509376526,0.7066422700881958,0.7094235420227051,0.6521406769752502,0.6520623564720154,0.5147597193717957,0.4843516945838928,0.4795827269554138,0.4788858890533447,ResEncoder_Classifier,0.0001,4.0,180.0,T2w
7244936329.11803-e128a4de-2d33,resenc_MDAE_pretrained_t2w_2025-08-13_05-48-50,finished,2025-08-13T05:49:12Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7244936329.11803-e128a4de-2d33,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5266771912574768,0.5190274715423584,0.5,0.33076924085617065,0.7366603016853333,0.7335107326507568,0.6765583157539368,0.6719510555267334,0.5830870866775513,0.5703427791595459,0.5414307117462158,0.541433572769165,ResEncoder_Classifier,0.0001,4.0,180.0,T2w
7244936217.59115-7956d079-5ee6,resenc_MDAE_pretrained_t2w_2025-08-13_05-50-46,finished,2025-08-13T05:51:08Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w/runs/7244936217.59115-7956d079-5ee6,july_stratified_rsna_miccai_brain_tumor_mgmt_methylation_single_t2w,180.0,0.5532658100128174,0.5256342887878418,0.5311839580535889,0.507660448551178,0.7710301876068115,0.7717937231063843,0.680777370929718,0.6805267333984375,0.5072553157806396,0.47138598561286926,0.440387487411499,0.4396135210990906,ResEncoder_Classifier,0.0001,4.0,180.0,T2w
